0.060000 	 0.220000 	 -0.010900 	 0.030605
0.060000 	 0.230000 	 -0.011592 	 0.034540
0.060000 	 0.240000 	 -0.012252 	 0.038695
0.060000 	 0.250000 	 -0.012874 	 0.043057
0.060000 	 0.260000 	 -0.013451 	 0.047615
0.060000 	 0.270000 	 -0.013980 	 0.052351
0.060000 	 0.280000 	 -0.014453 	 0.057251
0.060000 	 0.290000 	 -0.014867 	 0.062295
0.060000 	 0.300000 	 -0.015216 	 0.067463
0.060000 	 0.310000 	 -0.015496 	 0.072737
0.060000 	 0.320000 	 -0.015704 	 0.078093
0.060000 	 0.330000 	 -0.015836 	 0.083508
0.060000 	 0.340000 	 -0.015891 	 0.088960
0.060000 	 0.350000 	 -0.015865 	 0.094424
0.060000 	 0.360000 	 -0.015758 	 0.099875
0.060000 	 0.370000 	 -0.015569 	 0.105289
0.060000 	 0.380000 	 -0.015299 	 0.110641
0.060000 	 0.390000 	 -0.014948 	 0.115904
0.060000 	 0.400000 	 -0.014518 	 0.121056
0.060000 	 0.410000 	 -0.014010 	 0.126071
0.060000 	 0.420000 	 -0.013428 	 0.130925
0.060000 	 0.430000 	 -0.012776 	 0.135597
0.060000 	 0.440000 	 -0.012057 	 0.140063
0.060000 	 0.450000 	 -0.011276 	 0.144302
0.060000 	 0.460000 	 -0.010438 	 0.148295
0.060000 	 0.470000 	 -0.009548 	 0.152024
0.060000 	 0.480000 	 -0.008614 	 0.155471
0.060000 	 0.490000 	 -0.007640 	 0.158622
0.060000 	 0.500000 	 -0.006634 	 0.161462
0.060000 	 0.510000 	 -0.005604 	 0.163980
0.060000 	 0.520000 	 -0.004554 	 0.166166
0.060000 	 0.530000 	 -0.003494 	 0.168011
0.060000 	 0.540000 	 -0.002430 	 0.169511
0.060000 	 0.550000 	 -0.001370 	 0.170662
0.060000 	 0.560000 	 -0.000321 	 0.171461
0.060000 	 0.570000 	 0.000710 	 0.171910
0.060000 	 0.580000 	 0.001717 	 0.172011
0.060000 	 0.590000 	 0.002691 	 0.171770
0.060000 	 0.600000 	 0.003627 	 0.171193
0.060000 	 0.610000 	 0.004518 	 0.170291
0.060000 	 0.620000 	 0.005358 	 0.169074
0.060000 	 0.630000 	 0.006141 	 0.167557
0.060000 	 0.640000 	 0.006862 	 0.165756
0.060000 	 0.650000 	 0.007516 	 0.163688
0.060000 	 0.660000 	 0.008097 	 0.161374
0.060000 	 0.670000 	 0.008601 	 0.158836
0.060000 	 0.680000 	 0.009024 	 0.156098
0.060000 	 0.690000 	 0.009361 	 0.153186
0.060000 	 0.700000 	 0.009608 	 0.150129
0.060000 	 0.710000 	 0.009761 	 0.146954
0.060000 	 0.720000 	 0.009814 	 0.143696
0.060000 	 0.730000 	 0.009763 	 0.140386
0.060000 	 0.740000 	 0.009601 	 0.137062
0.060000 	 0.750000 	 0.009321 	 0.133762
0.060000 	 0.760000 	 0.008915 	 0.130526
0.060000 	 0.770000 	 0.008369 	 0.127398
0.060000 	 0.780000 	 0.007670 	 0.124425
0.060000 	 0.790000 	 0.006798 	 0.121661
0.060000 	 0.800000 	 0.005727 	 0.119160
0.060000 	 0.810000 	 0.004426 	 0.116986
0.060000 	 0.820000 	 0.002852 	 0.115210
0.060000 	 0.830000 	 0.000951 	 0.113909
0.060000 	 0.840000 	 -0.001345 	 0.113172
0.060000 	 0.850000 	 -0.004123 	 0.113100
0.060000 	 0.860000 	 -0.007489 	 0.113802
0.060000 	 0.870000 	 -0.011573 	 0.115401
0.060000 	 0.880000 	 -0.016525 	 0.118027
0.060000 	 0.890000 	 -0.022515 	 0.121811
0.060000 	 0.900000 	 -0.029713 	 0.126868
0.060000 	 0.910000 	 -0.038259 	 0.133270
0.060000 	 0.920000 	 -0.048191 	 0.140990
0.060000 	 0.930000 	 -0.059299 	 0.149809
0.060000 	 0.940000 	 -0.070829 	 0.159141
0.060000 	 0.950000 	 -0.080859 	 0.167754
0.060000 	 0.960000 	 -0.084927 	 0.173298
0.060000 	 0.970000 	 -0.072974 	 0.171627
0.060000 	 0.980000 	 -0.022476 	 0.156090
0.060000 	 0.990000 	 0.115252 	 0.118168
0.060000 	 1.000000 	 0.429725 	 0.055229
0.060000 	 1.010000 	 1.000000 	 0.000000
0.070000 	 0.010000 	 0.000000 	 0.000000
0.070000 	 0.020000 	 0.000308 	 -0.000016
0.070000 	 0.030000 	 0.000369 	 -0.000015
0.070000 	 0.040000 	 0.000229 	 0.000043
0.070000 	 0.050000 	 -0.000077 	 0.000193
0.070000 	 0.060000 	 -0.000518 	 0.000468
0.070000 	 0.070000 	 -0.001072 	 0.000894
0.070000 	 0.080000 	 -0.001722 	 0.001495
0.070000 	 0.090000 	 -0.002451 	 0.002291
0.070000 	 0.100000 	 -0.003247 	 0.003302
0.070000 	 0.110000 	 -0.004100 	 0.004542
0.070000 	 0.120000 	 -0.005001 	 0.006025
0.070000 	 0.130000 	 -0.005942 	 0.007761
0.070000 	 0.140000 	 -0.006914 	 0.009758
0.070000 	 0.150000 	 -0.007912 	 0.012024
0.070000 	 0.160000 	 -0.008927 	 0.014562
0.070000 	 0.170000 	 -0.009952 	 0.017375
0.070000 	 0.180000 	 -0.010980 	 0.020464
0.070000 	 0.190000 	 -0.012003 	 0.023825
0.070000 	 0.200000 	 -0.013014 	 0.027457
0.070000 	 0.210000 	 -0.014004 	 0.031353
0.070000 	 0.220000 	 -0.014967 	 0.035506
0.070000 	 0.230000 	 -0.015894 	 0.039907
0.070000 	 0.240000 	 -0.016777 	 0.044544
0.070000 	 0.250000 	 -0.017609 	 0.049404
0.070000 	 0.260000 	 -0.018382 	 0.054474
0.070000 	 0.270000 	 -0.019088 	 0.059736
0.070000 	 0.280000 	 -0.019722 	 0.065172
0.070000 	 0.290000 	 -0.020277 	 0.070764
0.070000 	 0.300000 	 -0.020746 	 0.076490
0.070000 	 0.310000 	 -0.021124 	 0.082329
0.070000 	 0.320000 	 -0.021407 	 0.088258
0.070000 	 0.330000 	 -0.021591 	 0.094252
0.070000 	 0.340000 	 -0.021671 	 0.100288
0.070000 	 0.350000 	 -0.021647 	 0.106339
0.070000 	 0.360000 	 -0.021516 	 0.112381
0.070000 	 0.370000 	 -0.021278 	 0.118386
0.070000 	 0.380000 	 -0.020932 	 0.124329
0.070000 	 0.390000 	 -0.020480 	 0.130184
0.070000 	 0.400000 	 -0.019923 	 0.135925
0.070000 	 0.410000 	 -0.019264 	 0.141526
0.070000 	 0.420000 	 -0.018507 	 0.146962
0.070000 	 0.430000 	 -0.017656 	 0.152209
0.070000 	 0.440000 	 -0.016716 	 0.157244
0.070000 	 0.450000 	 -0.015692 	 0.162044
0.070000 	 0.460000 	 -0.014592 	 0.166588
0.070000 	 0.470000 	 -0.013422 	 0.170857
0.070000 	 0.480000 	 -0.012189 	 0.174831
0.070000 	 0.490000 	 -0.010902 	 0.178494
0.070000 	 0.500000 	 -0.009569 	 0.181831
0.070000 	 0.510000 	 -0.008199 	 0.184827
0.070000 	 0.520000 	 -0.006801 	 0.187472
0.070000 	 0.530000 	 -0.005384 	 0.189756
0.070000 	 0.540000 	 -0.003958 	 0.191670
0.070000 	 0.550000 	 -0.002531 	 0.193209
0.070000 	 0.560000 	 -0.001114 	 0.194370
0.070000 	 0.570000 	 0.000284 	 0.195151
0.070000 	 0.580000 	 0.001654 	 0.195553
0.070000 	 0.590000 	 0.002987 	 0.195579
0.070000 	 0.600000 	 0.004274 	 0.195235
0.070000 	 0.610000 	 0.005506 	 0.194529
0.070000 	 0.620000 	 0.006675 	 0.193470
0.070000 	 0.630000 	 0.007773 	 0.192072
0.070000 	 0.640000 	 0.008792 	 0.190349
0.070000 	 0.650000 	 0.009724 	 0.188317
0.070000 	 0.660000 	 0.010563 	 0.185998
0.070000 	 0.670000 	 0.011301 	 0.183412
0.070000 	 0.680000 	 0.011932 	 0.180583
0.070000 	 0.690000 	 0.012450 	 0.177539
0.070000 	 0.700000 	 0.012849 	 0.174307
0.070000 	 0.710000 	 0.013121 	 0.170920
0.070000 	 0.720000 	 0.013259 	 0.167408
0.070000 	 0.730000 	 0.013258 	 0.163810
0.070000 	 0.740000 	 0.013107 	 0.160161
0.070000 	 0.750000 	 0.012796 	 0.156503
0.070000 	 0.760000 	 0.012315 	 0.152880
0.070000 	 0.770000 	 0.011648 	 0.149336
0.070000 	 0.780000 	 0.010776 	 0.145922
0.070000 	 0.790000 	 0.009675 	 0.142690
0.070000 	 0.800000 	 0.008316 	 0.139698
0.070000 	 0.810000 	 0.006659 	 0.137008
0.070000 	 0.820000 	 0.004657 	 0.134687
0.070000 	 0.830000 	 0.002248 	 0.132806
0.070000 	 0.840000 	 -0.000645 	 0.131446
0.070000 	 0.850000 	 -0.004116 	 0.130689
0.070000 	 0.860000 	 -0.008279 	 0.130623
0.070000 	 0.870000 	 -0.013266 	 0.131337
0.070000 	 0.880000 	 -0.019225 	 0.132917
0.070000 	 0.890000 	 -0.026307 	 0.135433
0.070000 	 0.900000 	 -0.034641 	 0.138923
0.070000 	 0.910000 	 -0.044282 	 0.143359
0.070000 	 0.920000 	 -0.055103 	 0.148594
0.070000 	 0.930000 	 -0.066602 	 0.154266
0.070000 	 0.940000 	 -0.077516 	 0.159644
0.070000 	 0.950000 	 -0.085066 	 0.163380
0.070000 	 0.960000 	 -0.083460 	 0.163144
0.070000 	 0.970000 	 -0.060837 	 0.155194
0.070000 	 0.980000 	 0.006674 	 0.134229
0.070000 	 0.990000 	 0.164409 	 0.095004
0.070000 	 1.000000 	 0.482301 	 0.040094
0.070000 	 1.010000 	 1.000000 	 0.000000
0.080000 	 0.010000 	 0.000000 	 0.000000
0.080000 	 0.020000 	 0.000300 	 0.000002
0.080000 	 0.030000 	 0.000312 	 0.000048
0.080000 	 0.040000 	 0.000086 	 0.000175
0.080000 	 0.050000 	 -0.000338 	 0.000416
0.080000 	 0.060000 	 -0.000926 	 0.000800
0.080000 	 0.070000 	 -0.001654 	 0.001354
0.080000 	 0.080000 	 -0.002498 	 0.002101
0.080000 	 0.090000 	 -0.003442 	 0.003063
0.080000 	 0.100000 	 -0.004470 	 0.004257
0.080000 	 0.110000 	 -0.005569 	 0.005699
0.080000 	 0.120000 	 -0.006728 	 0.007402
0.080000 	 0.130000 	 -0.007936 	 0.009377
0.080000 	 0.140000 	 -0.009184 	 0.011631
0.080000 	 0.150000 	 -0.010462 	 0.014172
0.080000 	 0.160000 	 -0.011760 	 0.017003
0.080000 	 0.170000 	 -0.013070 	 0.020125
0.080000 	 0.180000 	 -0.014382 	 0.023540
0.080000 	 0.190000 	 -0.015686 	 0.027244
0.080000 	 0.200000 	 -0.016972 	 0.031232
0.080000 	 0.210000 	 -0.018232 	 0.035499
0.080000 	 0.220000 	 -0.019454 	 0.040037
0.080000 	 0.230000 	 -0.020630 	 0.044835
0.080000 	 0.240000 	 -0.021750 	 0.049880
0.080000 	 0.250000 	 -0.022804 	 0.055160
0.080000 	 0.260000 	 -0.023783 	 0.060658
0.080000 	 0.270000 	 -0.024678 	 0.066357
0.080000 	 0.280000 	 -0.025481 	 0.072238
0.080000 	 0.290000 	 -0.026185 	 0.078282
0.080000 	 0.300000 	 -0.026781 	 0.084467
0.080000 	 0.310000 	 -0.027264 	 0.090770
0.080000 	 0.320000 	 -0.027627 	 0.097167
0.080000 	 0.330000 	 -0.027866 	 0.103633
0.080000 	 0.340000 	 -0.027978 	 0.110145
0.080000 	 0.350000 	 -0.027958 	 0.116674
0.080000 	 0.360000 	 -0.027805 	 0.123196
0.080000 	 0.370000 	 -0.027518 	 0.129683
0.080000 	 0.380000 	 -0.027097 	 0.136108
0.080000 	 0.390000 	 -0.026543 	 0.142445
0.080000 	 0.400000 	 -0.025859 	 0.148668
0.080000 	 0.410000 	 -0.025047 	 0.154750
0.080000 	 0.420000 	 -0.024112 	 0.160666
0.080000 	 0.430000 	 -0.023058 	 0.166390
0.080000 	 0.440000 	 -0.021892 	 0.171899
0.080000 	 0.450000 	 -0.020620 	 0.177170
0.080000 	 0.460000 	 -0.019250 	 0.182181
0.080000 	 0.470000 	 -0.017791 	 0.186911
0.080000 	 0.480000 	 -0.016251 	 0.191340
0.080000 	 0.490000 	 -0.014640 	 0.195451
0.080000 	 0.500000 	 -0.012968 	 0.199227
0.080000 	 0.510000 	 -0.011245 	 0.202653
0.080000 	 0.520000 	 -0.009483 	 0.205717
0.080000 	 0.530000 	 -0.007692 	 0.208407
0.080000 	 0.540000 	 -0.005884 	 0.210714
0.080000 	 0.550000 	 -0.004070 	 0.212631
0.080000 	 0.560000 	 -0.002263 	 0.214152
0.080000 	 0.570000 	 -0.000473 	 0.215274
0.080000 	 0.580000 	 0.001288 	 0.215997
0.080000 	 0.590000 	 0.003008 	 0.216320
0.080000 	 0.600000 	 0.004677 	 0.216248
0.080000 	 0.610000 	 0.006283 	 0.215787
0.080000 	 0.620000 	 0.007815 	 0.214945
0.080000 	 0.630000 	 0.009263 	 0.213731
0.080000 	 0.640000 	 0.010617 	 0.212161
0.080000 	 0.650000 	 0.011867 	 0.210248
0.080000 	 0.660000 	 0.013003 	 0.208010
0.080000 	 0.670000 	 0.014016 	 0.205469
0.080000 	 0.680000 	 0.014897 	 0.202647
0.080000 	 0.690000 	 0.015637 	 0.199569
0.080000 	 0.700000 	 0.016228 	 0.196265
0.080000 	 0.710000 	 0.016660 	 0.192763
0.080000 	 0.720000 	 0.016924 	 0.189097
0.080000 	 0.730000 	 0.017010 	 0.185304
0.080000 	 0.740000 	 0.016907 	 0.181420
0.080000 	 0.750000 	 0.016603 	 0.177487
0.080000 	 0.760000 	 0.016082 	 0.173549
0.080000 	 0.770000 	 0.015327 	 0.169651
0.080000 	 0.780000 	 0.014316 	 0.165844
0.080000 	 0.790000 	 0.013021 	 0.162178
0.080000 	 0.800000 	 0.011409 	 0.158709
0.080000 	 0.810000 	 0.009438 	 0.155496
0.080000 	 0.820000 	 0.007054 	 0.152599
0.080000 	 0.830000 	 0.004192 	 0.150082
0.080000 	 0.840000 	 0.000773 	 0.148011
0.080000 	 0.850000 	 -0.003300 	 0.146451
0.080000 	 0.860000 	 -0.008138 	 0.145467
0.080000 	 0.870000 	 -0.013867 	 0.145114
0.080000 	 0.880000 	 -0.020621 	 0.145438
0.080000 	 0.890000 	 -0.028521 	 0.146457
0.080000 	 0.900000 	 -0.037639 	 0.148149
0.080000 	 0.910000 	 -0.047930 	 0.150415
0.080000 	 0.920000 	 -0.059098 	 0.153032
0.080000 	 0.930000 	 -0.070349 	 0.155565
0.080000 	 0.940000 	 -0.079944 	 0.157230
0.080000 	 0.950000 	 -0.084359 	 0.156692
0.080000 	 0.960000 	 -0.076741 	 0.151798
0.080000 	 0.970000 	 -0.044059 	 0.139349
0.080000 	 0.980000 	 0.037713 	 0.115357
0.080000 	 0.990000 	 0.209388 	 0.077099
0.080000 	 1.000000 	 0.524730 	 0.029905
0.080000 	 1.010000 	 1.000000 	 0.000000
0.090000 	 0.010000 	 0.000000 	 0.000000
0.090000 	 0.020000 	 0.000260 	 0.000020
0.090000 	 0.030000 	 0.000196 	 0.000114
0.090000 	 0.040000 	 -0.000139 	 0.000312
0.090000 	 0.050000 	 -0.000701 	 0.000646
0.090000 	 0.060000 	 -0.001456 	 0.001142
0.090000 	 0.070000 	 -0.002374 	 0.001826
0.090000 	 0.080000 	 -0.003431 	 0.002721
0.090000 	 0.090000 	 -0.004606 	 0.003846
0.090000 	 0.100000 	 -0.005883 	 0.005220
0.090000 	 0.110000 	 -0.007245 	 0.006857
0.090000 	 0.120000 	 -0.008679 	 0.008771
0.090000 	 0.130000 	 -0.010171 	 0.010971
0.090000 	 0.140000 	 -0.011710 	 0.013465
0.090000 	 0.150000 	 -0.013283 	 0.016260
0.090000 	 0.160000 	 -0.014880 	 0.019358
0.090000 	 0.170000 	 -0.016489 	 0.022761
0.090000 	 0.180000 	 -0.018098 	 0.026468
0.090000 	 0.190000 	 -0.019695 	 0.030475
0.090000 	 0.200000 	 -0.021270 	 0.034778
0.090000 	 0.210000 	 -0.022809 	 0.039370
0.090000 	 0.220000 	 -0.024302 	 0.044242
0.090000 	 0.230000 	 -0.025737 	 0.049382
0.090000 	 0.240000 	 -0.027102 	 0.054777
0.090000 	 0.250000 	 -0.028386 	 0.060413
0.090000 	 0.260000 	 -0.029579 	 0.066274
0.090000 	 0.270000 	 -0.030669 	 0.072341
0.090000 	 0.280000 	 -0.031648 	 0.078596
0.090000 	 0.290000 	 -0.032505 	 0.085017
0.090000 	 0.300000 	 -0.033233 	 0.091582
0.090000 	 0.310000 	 -0.033824 	 0.098269
0.090000 	 0.320000 	 -0.034271 	 0.105052
0.090000 	 0.330000 	 -0.034568 	 0.111906
0.090000 	 0.340000 	 -0.034712 	 0.118807
0.090000 	 0.350000 	 -0.034698 	 0.125727
0.090000 	 0.360000 	 -0.034525 	 0.132640
0.090000 	 0.370000 	 -0.034190 	 0.139519
0.090000 	 0.380000 	 -0.033695 	 0.146337
0.090000 	 0.390000 	 -0.033040 	 0.153066
0.090000 	 0.400000 	 -0.032228 	 0.159681
0.090000 	 0.410000 	 -0.031262 	 0.166154
0.090000 	 0.420000 	 -0.030147 	 0.172461
0.090000 	 0.430000 	 -0.028890 	 0.178576
0.090000 	 0.440000 	 -0.027496 	 0.184474
0.090000 	 0.450000 	 -0.025974 	 0.190133
0.090000 	 0.460000 	 -0.024332 	 0.195529
0.090000 	 0.470000 	 -0.022580 	 0.200643
0.090000 	 0.480000 	 -0.020729 	 0.205455
0.090000 	 0.490000 	 -0.018789 	 0.209945
0.090000 	 0.500000 	 -0.016772 	 0.214097
0.090000 	 0.510000 	 -0.014690 	 0.217895
0.090000 	 0.520000 	 -0.012555 	 0.221326
0.090000 	 0.530000 	 -0.010382 	 0.224378
0.090000 	 0.540000 	 -0.008182 	 0.227040
0.090000 	 0.550000 	 -0.005969 	 0.229304
0.090000 	 0.560000 	 -0.003757 	 0.231162
0.090000 	 0.570000 	 -0.001560 	 0.232610
0.090000 	 0.580000 	 0.000608 	 0.233647
0.090000 	 0.590000 	 0.002736 	 0.234270
0.090000 	 0.600000 	 0.004807 	 0.234481
0.090000 	 0.610000 	 0.006810 	 0.234285
0.090000 	 0.620000 	 0.008731 	 0.233687
0.090000 	 0.630000 	 0.010557 	 0.232696
0.090000 	 0.640000 	 0.012276 	 0.231322
0.090000 	 0.650000 	 0.013874 	 0.229579
0.090000 	 0.660000 	 0.015341 	 0.227483
0.090000 	 0.670000 	 0.016664 	 0.225052
0.090000 	 0.680000 	 0.017832 	 0.222306
0.090000 	 0.690000 	 0.018833 	 0.219270
0.090000 	 0.700000 	 0.019655 	 0.215969
0.090000 	 0.710000 	 0.020288 	 0.212433
0.090000 	 0.720000 	 0.020719 	 0.208692
0.090000 	 0.730000 	 0.020935 	 0.204782
0.090000 	 0.740000 	 0.020923 	 0.200739
0.090000 	 0.750000 	 0.020667 	 0.196603
0.090000 	 0.760000 	 0.020151 	 0.192416
0.090000 	 0.770000 	 0.019353 	 0.188222
0.090000 	 0.780000 	 0.018249 	 0.184068
0.090000 	 0.790000 	 0.016810 	 0.180005
0.090000 	 0.800000 	 0.014998 	 0.176082
0.090000 	 0.810000 	 0.012770 	 0.172353
0.090000 	 0.820000 	 0.010071 	 0.168871
0.090000 	 0.830000 	 0.006836 	 0.165691
0.090000 	 0.840000 	 0.002986 	 0.162863
0.090000 	 0.850000 	 -0.001572 	 0.160436
0.090000 	 0.860000 	 -0.006942 	 0.158452
0.090000 	 0.870000 	 -0.013237 	 0.156939
0.090000 	 0.880000 	 -0.020568 	 0.155909
0.090000 	 0.890000 	 -0.029018 	 0.155342
0.090000 	 0.900000 	 -0.038599 	 0.155172
0.090000 	 0.910000 	 -0.049165 	 0.155258
0.090000 	 0.920000 	 -0.060253 	 0.155336
0.090000 	 0.930000 	 -0.070800 	 0.154945
0.090000 	 0.940000 	 -0.078644 	 0.153313
0.090000 	 0.950000 	 -0.079634 	 0.149188
0.090000 	 0.960000 	 -0.066116 	 0.140658
0.090000 	 0.970000 	 -0.024397 	 0.125098
0.090000 	 0.980000 	 0.068923 	 0.099663
0.090000 	 0.990000 	 0.249861 	 0.063440
0.090000 	 1.000000 	 0.559400 	 0.022967
0.090000 	 1.010000 	 1.000000 	 0.000000
0.100000 	 0.010000 	 0.000000 	 0.000000
0.100000 	 0.020000 	 0.000186 	 0.000038
0.100000 	 0.030000 	 0.000020 	 0.000179
0.100000 	 0.040000 	 -0.000446 	 0.000449
0.100000 	 0.050000 	 -0.001168 	 0.000876
0.100000 	 0.060000 	 -0.002107 	 0.001484
0.100000 	 0.070000 	 -0.003232 	 0.002298
0.100000 	 0.080000 	 -0.004518 	 0.003338
0.100000 	 0.090000 	 -0.005941 	 0.004625
0.100000 	 0.100000 	 -0.007481 	 0.006173
0.100000 	 0.110000 	 -0.009120 	 0.007999
0.100000 	 0.120000 	 -0.010841 	 0.010114
0.100000 	 0.130000 	 -0.012631 	 0.012527
0.100000 	 0.140000 	 -0.014473 	 0.015247
0.100000 	 0.150000 	 -0.016355 	 0.018278
0.100000 	 0.160000 	 -0.018262 	 0.021623
0.100000 	 0.170000 	 -0.020180 	 0.025282
0.100000 	 0.180000 	 -0.022096 	 0.029254
0.100000 	 0.190000 	 -0.023997 	 0.033535
0.100000 	 0.200000 	 -0.025867 	 0.038120
0.100000 	 0.210000 	 -0.027695 	 0.043000
0.100000 	 0.220000 	 -0.029465 	 0.048166
0.100000 	 0.230000 	 -0.031165 	 0.053606
0.100000 	 0.240000 	 -0.032781 	 0.059306
0.100000 	 0.250000 	 -0.034301 	 0.065251
0.100000 	 0.260000 	 -0.035711 	 0.071425
0.100000 	 0.270000 	 -0.037000 	 0.077807
0.100000 	 0.280000 	 -0.038157 	 0.084380
0.100000 	 0.290000 	 -0.039171 	 0.091120
0.100000 	 0.300000 	 -0.040033 	 0.098006
0.100000 	 0.310000 	 -0.040733 	 0.105014
0.100000 	 0.320000 	 -0.041265 	 0.112120
0.100000 	 0.330000 	 -0.041622 	 0.119297
0.100000 	 0.340000 	 -0.041798 	 0.126520
0.100000 	 0.350000 	 -0.041791 	 0.133762
0.100000 	 0.360000 	 -0.041597 	 0.140996
0.100000 	 0.370000 	 -0.041214 	 0.148195
0.100000 	 0.380000 	 -0.040644 	 0.155332
0.100000 	 0.390000 	 -0.039888 	 0.162380
0.100000 	 0.400000 	 -0.038947 	 0.169312
0.100000 	 0.410000 	 -0.037827 	 0.176102
0.100000 	 0.420000 	 -0.036533 	 0.182724
0.100000 	 0.430000 	 -0.035071 	 0.189154
0.100000 	 0.440000 	 -0.033449 	 0.195366
0.100000 	 0.450000 	 -0.031676 	 0.201337
0.100000 	 0.460000 	 -0.029761 	 0.207047
0.100000 	 0.470000 	 -0.027716 	 0.212473
0.100000 	 0.480000 	 -0.025552 	 0.217596
0.100000 	 0.490000 	 -0.023282 	 0.222397
0.100000 	 0.500000 	 -0.020918 	 0.226860
0.100000 	 0.510000 	 -0.018475 	 0.230968
0.100000 	 0.520000 	 -0.015966 	 0.234708
0.100000 	 0.530000 	 -0.013405 	 0.238067
0.100000 	 0.540000 	 -0.010809 	 0.241034
0.100000 	 0.550000 	 -0.008192 	 0.243600
0.100000 	 0.560000 	 -0.005570 	 0.245757
0.100000 	 0.570000 	 -0.002957 	 0.247500
0.100000 	 0.580000 	 -0.000371 	 0.248824
0.100000 	 0.590000 	 0.002174 	 0.249728
0.100000 	 0.600000 	 0.004662 	 0.250211
0.100000 	 0.610000 	 0.007077 	 0.250275
0.100000 	 0.620000 	 0.009404 	 0.249925
0.100000 	 0.630000 	 0.011628 	 0.249167
0.100000 	 0.640000 	 0.013733 	 0.248008
0.100000 	 0.650000 	 0.015706 	 0.246461
0.100000 	 0.660000 	 0.017531 	 0.244538
0.100000 	 0.670000 	 0.019193 	 0.242255
0.100000 	 0.680000 	 0.020679 	 0.239631
0.100000 	 0.690000 	 0.021974 	 0.236685
0.100000 	 0.700000 	 0.023065 	 0.233443
0.100000 	 0.710000 	 0.023936 	 0.229930
0.100000 	 0.720000 	 0.024574 	 0.226175
0.100000 	 0.730000 	 0.024963 	 0.222210
0.100000 	 0.740000 	 0.025086 	 0.218068
0.100000 	 0.750000 	 0.024927 	 0.213788
0.100000 	 0.760000 	 0.024464 	 0.209408
0.100000 	 0.770000 	 0.023675 	 0.204970
0.100000 	 0.780000 	 0.022533 	 0.200517
0.100000 	 0.790000 	 0.021008 	 0.196094
0.100000 	 0.800000 	 0.019061 	 0.191747
0.100000 	 0.810000 	 0.016648 	 0.187522
0.100000 	 0.820000 	 0.013716 	 0.183465
0.100000 	 0.830000 	 0.010200 	 0.179619
0.100000 	 0.840000 	 0.006027 	 0.176023
0.100000 	 0.850000 	 0.001111 	 0.172710
0.100000 	 0.860000 	 -0.004640 	 0.169702
0.100000 	 0.870000 	 -0.011324 	 0.167006
0.100000 	 0.880000 	 -0.019024 	 0.164608
0.100000 	 0.890000 	 -0.027784 	 0.162462
0.100000 	 0.900000 	 -0.037555 	 0.160477
0.100000 	 0.910000 	 -0.048094 	 0.158487
0.100000 	 0.920000 	 -0.058786 	 0.156216
0.100000 	 0.930000 	 -0.068327 	 0.153210
0.100000 	 0.940000 	 -0.074186 	 0.148740
0.100000 	 0.950000 	 -0.071704 	 0.141672
0.100000 	 0.960000 	 -0.052651 	 0.130363
0.100000 	 0.970000 	 -0.003064 	 0.112718
0.100000 	 0.980000 	 0.099372 	 0.086837
0.100000 	 0.990000 	 0.286084 	 0.053037
0.100000 	 1.000000 	 0.588169 	 0.018161
0.100000 	 1.010000 	 1.000000 	 0.000000
0.110000 	 0.010000 	 0.000000 	 0.000000
0.110000 	 0.020000 	 0.000081 	 0.000055
0.110000 	 0.030000 	 -0.000215 	 0.000241
0.110000 	 0.040000 	 -0.000836 	 0.000582
0.110000 	 0.050000 	 -0.001736 	 0.001100
0.110000 	 0.060000 	 -0.002878 	 0.001819
0.110000 	 0.070000 	 -0.004228 	 0.002761
0.110000 	 0.080000 	 -0.005757 	 0.003944
0.110000 	 0.090000 	 -0.007441 	 0.005387
0.110000 	 0.100000 	 -0.009257 	 0.007106
0.110000 	 0.110000 	 -0.011185 	 0.009113
0.110000 	 0.120000 	 -0.013207 	 0.011421
0.110000 	 0.130000 	 -0.015304 	 0.014038
0.110000 	 0.140000 	 -0.017460 	 0.016971
0.110000 	 0.150000 	 -0.019659 	 0.020223
0.110000 	 0.160000 	 -0.021884 	 0.023798
0.110000 	 0.170000 	 -0.024120 	 0.027695
0.110000 	 0.180000 	 -0.026351 	 0.031911
0.110000 	 0.190000 	 -0.028561 	 0.036443
0.110000 	 0.200000 	 -0.030735 	 0.041283
0.110000 	 0.210000 	 -0.032855 	 0.046424
0.110000 	 0.220000 	 -0.034908 	 0.051854
0.110000 	 0.230000 	 -0.036877 	 0.057562
0.110000 	 0.240000 	 -0.038747 	 0.063533
0.110000 	 0.250000 	 -0.040505 	 0.069751
0.110000 	 0.260000 	 -0.042135 	 0.076199
0.110000 	 0.270000 	 -0.043624 	 0.082857
0.110000 	 0.280000 	 -0.044961 	 0.089705
0.110000 	 0.290000 	 -0.046132 	 0.096722
0.110000 	 0.300000 	 -0.047127 	 0.103884
0.110000 	 0.310000 	 -0.047937 	 0.111167
0.110000 	 0.320000 	 -0.048553 	 0.118546
0.110000 	 0.330000 	 -0.048968 	 0.125995
0.110000 	 0.340000 	 -0.049177 	 0.133488
0.110000 	 0.350000 	 -0.049175 	 0.140999
0.110000 	 0.360000 	 -0.048958 	 0.148499
0.110000 	 0.370000 	 -0.048527 	 0.155962
0.110000 	 0.380000 	 -0.047880 	 0.163360
0.110000 	 0.390000 	 -0.047020 	 0.170667
0.110000 	 0.400000 	 -0.045950 	 0.177856
