0.870000 	 0.510000 	 -0.244715 	 -0.108072
0.870000 	 0.520000 	 -0.256618 	 -0.112080
0.870000 	 0.530000 	 -0.268728 	 -0.116040
0.870000 	 0.540000 	 -0.281013 	 -0.119927
0.870000 	 0.550000 	 -0.293434 	 -0.123712
0.870000 	 0.560000 	 -0.305949 	 -0.127366
0.870000 	 0.570000 	 -0.318511 	 -0.130860
0.870000 	 0.580000 	 -0.331067 	 -0.134159
0.870000 	 0.590000 	 -0.343563 	 -0.137228
0.870000 	 0.600000 	 -0.355937 	 -0.140033
0.870000 	 0.610000 	 -0.368123 	 -0.142535
0.870000 	 0.620000 	 -0.380053 	 -0.144696
0.870000 	 0.630000 	 -0.391652 	 -0.146475
0.870000 	 0.640000 	 -0.402844 	 -0.147833
0.870000 	 0.650000 	 -0.413547 	 -0.148726
0.870000 	 0.660000 	 -0.423675 	 -0.149111
0.870000 	 0.670000 	 -0.433143 	 -0.148945
0.870000 	 0.680000 	 -0.441858 	 -0.148183
0.870000 	 0.690000 	 -0.449728 	 -0.146779
0.870000 	 0.700000 	 -0.456659 	 -0.144685
0.870000 	 0.710000 	 -0.462553 	 -0.141850
0.870000 	 0.720000 	 -0.467313 	 -0.138225
0.870000 	 0.730000 	 -0.470841 	 -0.133754
0.870000 	 0.740000 	 -0.473037 	 -0.128380
0.870000 	 0.750000 	 -0.473803 	 -0.122039
0.870000 	 0.760000 	 -0.473042 	 -0.114665
0.870000 	 0.770000 	 -0.470657 	 -0.106181
0.870000 	 0.780000 	 -0.466555 	 -0.096504
0.870000 	 0.790000 	 -0.460644 	 -0.085541
0.870000 	 0.800000 	 -0.452841 	 -0.073186
0.870000 	 0.810000 	 -0.443067 	 -0.059316
0.870000 	 0.820000 	 -0.431255 	 -0.043793
0.870000 	 0.830000 	 -0.417348 	 -0.026459
0.870000 	 0.840000 	 -0.401307 	 -0.007132
0.870000 	 0.850000 	 -0.383116 	 0.014398
0.870000 	 0.860000 	 -0.362784 	 0.038368
0.870000 	 0.870000 	 -0.340357 	 0.065050
0.870000 	 0.880000 	 -0.315928 	 0.094752
0.870000 	 0.890000 	 -0.289640 	 0.127820
0.870000 	 0.900000 	 -0.261707 	 0.164639
0.870000 	 0.910000 	 -0.232418 	 0.205640
0.870000 	 0.920000 	 -0.202152 	 0.251299
0.870000 	 0.930000 	 -0.171386 	 0.302142
0.870000 	 0.940000 	 -0.140705 	 0.358755
0.870000 	 0.950000 	 -0.110801 	 0.421803
0.870000 	 0.960000 	 -0.082475 	 0.492068
0.870000 	 0.970000 	 -0.056630 	 0.570513
0.870000 	 0.980000 	 -0.034270 	 0.658389
0.870000 	 0.990000 	 -0.016507 	 0.757418
0.870000 	 1.000000 	 -0.004592 	 0.870070
0.870000 	 1.010000 	 0.000000 	 1.000000
0.880000 	 0.010000 	 0.000000 	 0.000000
0.880000 	 0.020000 	 -0.000063 	 -0.000123
0.880000 	 0.030000 	 -0.000251 	 -0.000458
0.880000 	 0.040000 	 -0.000568 	 -0.000964
0.880000 	 0.050000 	 -0.001014 	 -0.001610
0.880000 	 0.060000 	 -0.001591 	 -0.002367
0.880000 	 0.070000 	 -0.002302 	 -0.003212
0.880000 	 0.080000 	 -0.003147 	 -0.004128
0.880000 	 0.090000 	 -0.004130 	 -0.005097
0.880000 	 0.100000 	 -0.005251 	 -0.006111
0.880000 	 0.110000 	 -0.006514 	 -0.007158
0.880000 	 0.120000 	 -0.007920 	 -0.008234
0.880000 	 0.130000 	 -0.009471 	 -0.009334
0.880000 	 0.140000 	 -0.011171 	 -0.010456
0.880000 	 0.150000 	 -0.013023 	 -0.011599
0.880000 	 0.160000 	 -0.015029 	 -0.012763
0.880000 	 0.170000 	 -0.017194 	 -0.013951
0.880000 	 0.180000 	 -0.019521 	 -0.015165
0.880000 	 0.190000 	 -0.022015 	 -0.016408
0.880000 	 0.200000 	 -0.024681 	 -0.017685
0.880000 	 0.210000 	 -0.027525 	 -0.019000
0.880000 	 0.220000 	 -0.030553 	 -0.020359
0.880000 	 0.230000 	 -0.033771 	 -0.021766
0.880000 	 0.240000 	 -0.037187 	 -0.023227
0.880000 	 0.250000 	 -0.040807 	 -0.024748
0.880000 	 0.260000 	 -0.044641 	 -0.026334
0.880000 	 0.270000 	 -0.048697 	 -0.027990
0.880000 	 0.280000 	 -0.052983 	 -0.029723
0.880000 	 0.290000 	 -0.057509 	 -0.031538
0.880000 	 0.300000 	 -0.062285 	 -0.033439
0.880000 	 0.310000 	 -0.067320 	 -0.035431
0.880000 	 0.320000 	 -0.072625 	 -0.037519
0.880000 	 0.330000 	 -0.078209 	 -0.039706
0.880000 	 0.340000 	 -0.084083 	 -0.041997
0.880000 	 0.350000 	 -0.090257 	 -0.044393
0.880000 	 0.360000 	 -0.096741 	 -0.046898
0.880000 	 0.370000 	 -0.103543 	 -0.049512
0.880000 	 0.380000 	 -0.110672 	 -0.052237
0.880000 	 0.390000 	 -0.118137 	 -0.055073
0.880000 	 0.400000 	 -0.125945 	 -0.058018
0.880000 	 0.410000 	 -0.134102 	 -0.061072
0.880000 	 0.420000 	 -0.142612 	 -0.064230
0.880000 	 0.430000 	 -0.151480 	 -0.067490
0.880000 	 0.440000 	 -0.160707 	 -0.070846
0.880000 	 0.450000 	 -0.170292 	 -0.074290
0.880000 	 0.460000 	 -0.180233 	 -0.077816
0.880000 	 0.470000 	 -0.190527 	 -0.081414
0.880000 	 0.480000 	 -0.201165 	 -0.085072
0.880000 	 0.490000 	 -0.212137 	 -0.088779
0.880000 	 0.500000 	 -0.223429 	 -0.092520
0.880000 	 0.510000 	 -0.235026 	 -0.096279
0.880000 	 0.520000 	 -0.246907 	 -0.100038
0.880000 	 0.530000 	 -0.259047 	 -0.103778
0.880000 	 0.540000 	 -0.271419 	 -0.107477
0.880000 	 0.550000 	 -0.283990 	 -0.111113
0.880000 	 0.560000 	 -0.296723 	 -0.114661
0.880000 	 0.570000 	 -0.309578 	 -0.118094
0.880000 	 0.580000 	 -0.322508 	 -0.121384
0.880000 	 0.590000 	 -0.335463 	 -0.124500
0.880000 	 0.600000 	 -0.348388 	 -0.127412
0.880000 	 0.610000 	 -0.361221 	 -0.130087
0.880000 	 0.620000 	 -0.373899 	 -0.132491
0.880000 	 0.630000 	 -0.386352 	 -0.134588
0.880000 	 0.640000 	 -0.398506 	 -0.136341
0.880000 	 0.650000 	 -0.410281 	 -0.137712
0.880000 	 0.660000 	 -0.421596 	 -0.138662
0.880000 	 0.670000 	 -0.432363 	 -0.139152
0.880000 	 0.680000 	 -0.442489 	 -0.139138
0.880000 	 0.690000 	 -0.451882 	 -0.138578
0.880000 	 0.700000 	 -0.460441 	 -0.137426
0.880000 	 0.710000 	 -0.468064 	 -0.135637
0.880000 	 0.720000 	 -0.474647 	 -0.133160
0.880000 	 0.730000 	 -0.480080 	 -0.129943
0.880000 	 0.740000 	 -0.484253 	 -0.125928
0.880000 	 0.750000 	 -0.487052 	 -0.121055
0.880000 	 0.760000 	 -0.488361 	 -0.115255
0.880000 	 0.770000 	 -0.488065 	 -0.108453
0.880000 	 0.780000 	 -0.486042 	 -0.100565
0.880000 	 0.790000 	 -0.482175 	 -0.091492
0.880000 	 0.800000 	 -0.476348 	 -0.081125
0.880000 	 0.810000 	 -0.468446 	 -0.069336
0.880000 	 0.820000 	 -0.458359 	 -0.055977
0.880000 	 0.830000 	 -0.445985 	 -0.040876
0.880000 	 0.840000 	 -0.431238 	 -0.023832
0.880000 	 0.850000 	 -0.414046 	 -0.004612
0.880000 	 0.860000 	 -0.394365 	 0.017053
0.880000 	 0.870000 	 -0.372188 	 0.041478
0.880000 	 0.880000 	 -0.347552 	 0.069023
0.880000 	 0.890000 	 -0.320555 	 0.100100
0.880000 	 0.900000 	 -0.291377 	 0.135175
0.880000 	 0.910000 	 -0.260289 	 0.174772
0.880000 	 0.920000 	 -0.227678 	 0.219473
0.880000 	 0.930000 	 -0.194065 	 0.269923
0.880000 	 0.940000 	 -0.160112 	 0.326832
0.880000 	 0.950000 	 -0.126640 	 0.390992
0.880000 	 0.960000 	 -0.094619 	 0.463306
0.880000 	 0.970000 	 -0.065165 	 0.544850
0.880000 	 0.980000 	 -0.039524 	 0.636989
0.880000 	 0.990000 	 -0.019067 	 0.741570
0.880000 	 1.000000 	 -0.005311 	 0.861250
0.880000 	 1.010000 	 0.000000 	 1.000000
0.890000 	 0.010000 	 0.000000 	 0.000000
0.890000 	 0.020000 	 -0.000050 	 -0.000009
0.890000 	 0.030000 	 -0.000205 	 -0.000226
0.890000 	 0.040000 	 -0.000470 	 -0.000613
0.890000 	 0.050000 	 -0.000848 	 -0.001136
0.890000 	 0.060000 	 -0.001344 	 -0.001767
0.890000 	 0.070000 	 -0.001962 	 -0.002483
0.890000 	 0.080000 	 -0.002704 	 -0.003267
0.890000 	 0.090000 	 -0.003574 	 -0.004104
0.890000 	 0.100000 	 -0.004575 	 -0.004981
0.890000 	 0.110000 	 -0.005708 	 -0.005890
0.890000 	 0.120000 	 -0.006977 	 -0.006825
0.890000 	 0.130000 	 -0.008384 	 -0.007782
0.890000 	 0.140000 	 -0.009933 	 -0.008757
0.890000 	 0.150000 	 -0.011626 	 -0.009750
0.890000 	 0.160000 	 -0.013466 	 -0.010761
0.890000 	 0.170000 	 -0.015457 	 -0.011792
0.890000 	 0.180000 	 -0.017603 	 -0.012845
0.890000 	 0.190000 	 -0.019908 	 -0.013922
0.890000 	 0.200000 	 -0.022377 	 -0.015028
0.890000 	 0.210000 	 -0.025016 	 -0.016167
0.890000 	 0.220000 	 -0.027830 	 -0.017342
0.890000 	 0.230000 	 -0.030826 	 -0.018559
0.890000 	 0.240000 	 -0.034010 	 -0.019823
0.890000 	 0.250000 	 -0.037390 	 -0.021139
0.890000 	 0.260000 	 -0.040974 	 -0.022512
0.890000 	 0.270000 	 -0.044769 	 -0.023947
0.890000 	 0.280000 	 -0.048786 	 -0.025449
0.890000 	 0.290000 	 -0.053034 	 -0.027023
0.890000 	 0.300000 	 -0.057521 	 -0.028673
0.890000 	 0.310000 	 -0.062259 	 -0.030405
0.890000 	 0.320000 	 -0.067257 	 -0.032222
0.890000 	 0.330000 	 -0.072525 	 -0.034128
0.890000 	 0.340000 	 -0.078076 	 -0.036127
0.890000 	 0.350000 	 -0.083918 	 -0.038222
0.890000 	 0.360000 	 -0.090063 	 -0.040414
0.890000 	 0.370000 	 -0.096521 	 -0.042707
0.890000 	 0.380000 	 -0.103301 	 -0.045102
0.890000 	 0.390000 	 -0.110413 	 -0.047599
0.890000 	 0.400000 	 -0.117866 	 -0.050198
0.890000 	 0.410000 	 -0.125667 	 -0.052899
0.890000 	 0.420000 	 -0.133824 	 -0.055699
0.890000 	 0.430000 	 -0.142343 	 -0.058596
0.890000 	 0.440000 	 -0.151227 	 -0.061587
0.890000 	 0.450000 	 -0.160479 	 -0.064667
0.890000 	 0.460000 	 -0.170100 	 -0.067830
0.890000 	 0.470000 	 -0.180089 	 -0.071069
0.890000 	 0.480000 	 -0.190443 	 -0.074375
0.890000 	 0.490000 	 -0.201156 	 -0.077739
0.890000 	 0.500000 	 -0.212218 	 -0.081150
0.890000 	 0.510000 	 -0.223618 	 -0.084595
0.890000 	 0.520000 	 -0.235341 	 -0.088059
0.890000 	 0.530000 	 -0.247368 	 -0.091528
0.890000 	 0.540000 	 -0.259677 	 -0.094984
0.890000 	 0.550000 	 -0.272242 	 -0.098407
0.890000 	 0.560000 	 -0.285033 	 -0.101778
0.890000 	 0.570000 	 -0.298014 	 -0.105075
0.890000 	 0.580000 	 -0.311146 	 -0.108274
0.890000 	 0.590000 	 -0.324386 	 -0.111349
0.890000 	 0.600000 	 -0.337684 	 -0.114275
0.890000 	 0.610000 	 -0.350987 	 -0.117023
0.890000 	 0.620000 	 -0.364237 	 -0.119565
0.890000 	 0.630000 	 -0.377369 	 -0.121869
0.890000 	 0.640000 	 -0.390316 	 -0.123903
0.890000 	 0.650000 	 -0.403005 	 -0.125635
0.890000 	 0.660000 	 -0.415354 	 -0.127030
0.890000 	 0.670000 	 -0.427282 	 -0.128052
0.890000 	 0.680000 	 -0.438701 	 -0.128665
0.890000 	 0.690000 	 -0.449514 	 -0.128828
0.890000 	 0.700000 	 -0.459626 	 -0.128502
0.890000 	 0.710000 	 -0.468931 	 -0.127644
0.890000 	 0.720000 	 -0.477321 	 -0.126209
0.890000 	 0.730000 	 -0.484682 	 -0.124148
0.890000 	 0.740000 	 -0.490897 	 -0.121408
0.890000 	 0.750000 	 -0.495839 	 -0.117931
0.890000 	 0.760000 	 -0.499382 	 -0.113652
0.890000 	 0.770000 	 -0.501390 	 -0.108501
0.890000 	 0.780000 	 -0.501725 	 -0.102394
0.890000 	 0.790000 	 -0.500244 	 -0.095235
0.890000 	 0.800000 	 -0.496797 	 -0.086915
0.890000 	 0.810000 	 -0.491236 	 -0.077306
0.890000 	 0.820000 	 -0.483408 	 -0.066254
0.890000 	 0.830000 	 -0.473164 	 -0.053580
0.890000 	 0.840000 	 -0.460359 	 -0.039071
0.890000 	 0.850000 	 -0.444858 	 -0.022474
0.890000 	 0.860000 	 -0.426548 	 -0.003490
0.890000 	 0.870000 	 -0.405343 	 0.018236
0.890000 	 0.880000 	 -0.381203 	 0.043119
0.890000 	 0.890000 	 -0.354148 	 0.071644
0.890000 	 0.900000 	 -0.324282 	 0.104372
0.890000 	 0.910000 	 -0.291823 	 0.141942
0.890000 	 0.920000 	 -0.257125 	 0.185075
0.890000 	 0.930000 	 -0.220717 	 0.234576
0.890000 	 0.940000 	 -0.183325 	 0.291330
0.890000 	 0.950000 	 -0.145897 	 0.356310
0.890000 	 0.960000 	 -0.109603 	 0.430593
0.890000 	 0.970000 	 -0.075832 	 0.515418
0.890000 	 0.980000 	 -0.046160 	 0.612291
0.890000 	 0.990000 	 -0.022328 	 0.723204
0.890000 	 1.000000 	 -0.006231 	 0.851003
0.890000 	 1.010000 	 0.000000 	 1.000000
0.900000 	 0.010000 	 0.000000 	 0.000000
0.900000 	 0.020000 	 -0.000037 	 0.000082
0.900000 	 0.030000 	 -0.000159 	 -0.000038
0.900000 	 0.040000 	 -0.000371 	 -0.000321
0.900000 	 0.050000 	 -0.000682 	 -0.000735
0.900000 	 0.060000 	 -0.001098 	 -0.001253
0.900000 	 0.070000 	 -0.001623 	 -0.001852
0.900000 	 0.080000 	 -0.002262 	 -0.002515
0.900000 	 0.090000 	 -0.003019 	 -0.003227
0.900000 	 0.100000 	 -0.003898 	 -0.003977
0.900000 	 0.110000 	 -0.004901 	 -0.004756
0.900000 	 0.120000 	 -0.006032 	 -0.005558
0.900000 	 0.130000 	 -0.007294 	 -0.006378
0.900000 	 0.140000 	 -0.008688 	 -0.007215
0.900000 	 0.150000 	 -0.010219 	 -0.008066
0.900000 	 0.160000 	 -0.011890 	 -0.008932
0.900000 	 0.170000 	 -0.013703 	 -0.009814
0.900000 	 0.180000 	 -0.015662 	 -0.010713
0.900000 	 0.190000 	 -0.017772 	 -0.011633
0.900000 	 0.200000 	 -0.020037 	 -0.012577
0.900000 	 0.210000 	 -0.022462 	 -0.013547
0.900000 	 0.220000 	 -0.025052 	 -0.014549
0.900000 	 0.230000 	 -0.027814 	 -0.015586
0.900000 	 0.240000 	 -0.030754 	 -0.016663
0.900000 	 0.250000 	 -0.033879 	 -0.017784
0.900000 	 0.260000 	 -0.037197 	 -0.018954
0.900000 	 0.270000 	 -0.040716 	 -0.020177
0.900000 	 0.280000 	 -0.044444 	 -0.021459
0.900000 	 0.290000 	 -0.048391 	 -0.022803
0.900000 	 0.300000 	 -0.052567 	 -0.024214
0.900000 	 0.310000 	 -0.056980 	 -0.025695
0.900000 	 0.320000 	 -0.061643 	 -0.027252
0.900000 	 0.330000 	 -0.066565 	 -0.028887
0.900000 	 0.340000 	 -0.071757 	 -0.030604
0.900000 	 0.350000 	 -0.077230 	 -0.032406
0.900000 	 0.360000 	 -0.082995 	 -0.034295
0.900000 	 0.370000 	 -0.089063 	 -0.036274
0.900000 	 0.380000 	 -0.095445 	 -0.038345
0.900000 	 0.390000 	 -0.102151 	 -0.040508
0.900000 	 0.400000 	 -0.109190 	 -0.042764
0.900000 	 0.410000 	 -0.116574 	 -0.045113
0.900000 	 0.420000 	 -0.124308 	 -0.047555
0.900000 	 0.430000 	 -0.132403 	 -0.050088
0.900000 	 0.440000 	 -0.140864 	 -0.052710
0.900000 	 0.450000 	 -0.149696 	 -0.055417
0.900000 	 0.460000 	 -0.158903 	 -0.058206
0.900000 	 0.470000 	 -0.168487 	 -0.061071
0.900000 	 0.480000 	 -0.178448 	 -0.064006
0.900000 	 0.490000 	 -0.188785 	 -0.067005
0.900000 	 0.500000 	 -0.199493 	 -0.070058
0.900000 	 0.510000 	 -0.210563 	 -0.073156
0.900000 	 0.520000 	 -0.221988 	 -0.076288
0.900000 	 0.530000 	 -0.233753 	 -0.079441
0.900000 	 0.540000 	 -0.245842 	 -0.082603
0.900000 	 0.550000 	 -0.258235 	 -0.085758
0.900000 	 0.560000 	 -0.270908 	 -0.088890
0.900000 	 0.570000 	 -0.283833 	 -0.091981
0.900000 	 0.580000 	 -0.296978 	 -0.095012
0.900000 	 0.590000 	 -0.310307 	 -0.097963
0.900000 	 0.600000 	 -0.323777 	 -0.100811
0.900000 	 0.610000 	 -0.337344 	 -0.103535
0.900000 	 0.620000 	 -0.350956 	 -0.106109
0.900000 	 0.630000 	 -0.364558 	 -0.108508
0.900000 	 0.640000 	 -0.378088 	 -0.110706
0.900000 	 0.650000 	 -0.391480 	 -0.112675
0.900000 	 0.660000 	 -0.404662 	 -0.114384
0.900000 	 0.670000 	 -0.417556 	 -0.115805
0.900000 	 0.680000 	 -0.430082 	 -0.116906
0.900000 	 0.690000 	 -0.442148 	 -0.117652
0.900000 	 0.700000 	 -0.453661 	 -0.118010
0.900000 	 0.710000 	 -0.464521 	 -0.117942
0.900000 	 0.720000 	 -0.474620 	 -0.117408
0.900000 	 0.730000 	 -0.483845 	 -0.116367
0.900000 	 0.740000 	 -0.492074 	 -0.114771
0.900000 	 0.750000 	 -0.499181 	 -0.112570
0.900000 	 0.760000 	 -0.505029 	 -0.109704
0.900000 	 0.770000 	 -0.509473 	 -0.106110
0.900000 	 0.780000 	 -0.512361 	 -0.101711
0.900000 	 0.790000 	 -0.513531 	 -0.096420
0.900000 	 0.800000 	 -0.512810 	 -0.090132
0.900000 	 0.810000 	 -0.510018 	 -0.082725
0.900000 	 0.820000 	 -0.504965 	 -0.074049
0.900000 	 0.830000 	 -0.497452 	 -0.063925
0.900000 	 0.840000 	 -0.487278 	 -0.052138
0.900000 	 0.850000 	 -0.474240 	 -0.038423
0.900000 	 0.860000 	 -0.458141 	 -0.022461
0.900000 	 0.870000 	 -0.438801 	 -0.003867
0.900000 	 0.880000 	 -0.416073 	 0.017828
0.900000 	 0.890000 	 -0.389862 	 0.043179
0.900000 	 0.900000 	 -0.360154 	 0.072850
0.900000 	 0.910000 	 -0.327050 	 0.107614
0.900000 	 0.920000 	 -0.290816 	 0.148367
0.900000 	 0.930000 	 -0.251925 	 0.196124
0.900000 	 0.940000 	 -0.211117 	 0.252012
0.900000 	 0.950000 	 -0.169438 	 0.317270
0.900000 	 0.960000 	 -0.128274 	 0.393241
0.900000 	 0.970000 	 -0.089350 	 0.481407
0.900000 	 0.980000 	 -0.054690 	 0.583485
0.900000 	 0.990000 	 -0.026566 	 0.701641
0.900000 	 1.000000 	 -0.007438 	 0.838922
0.900000 	 1.010000 	 0.000000 	 1.000000
0.910000 	 0.010000 	 0.000000 	 0.000000
0.910000 	 0.020000 	 -0.000025 	 0.000150
0.910000 	 0.030000 	 -0.000113 	 0.000108
0.910000 	 0.040000 	 -0.000275 	 -0.000089
0.910000 	 0.050000 	 -0.000520 	 -0.000409
0.910000 	 0.060000 	 -0.000856 	 -0.000826
0.910000 	 0.070000 	 -0.001290 	 -0.001319
0.910000 	 0.080000 	 -0.001827 	 -0.001871
0.910000 	 0.090000 	 -0.002473 	 -0.002468
0.910000 	 0.100000 	 -0.003231 	 -0.003099
0.910000 	 0.110000 	 -0.004105 	 -0.003756
0.910000 	 0.120000 	 -0.005098 	 -0.004433
0.910000 	 0.130000 	 -0.006213 	 -0.005126
0.910000 	 0.140000 	 -0.007453 	 -0.005831
0.910000 	 0.150000 	 -0.008821 	 -0.006549
0.910000 	 0.160000 	 -0.010319 	 -0.007278
0.910000 	 0.170000 	 -0.011951 	 -0.008020
0.910000 	 0.180000 	 -0.013720 	 -0.008776
0.910000 	 0.190000 	 -0.015630 	 -0.009547
0.910000 	 0.200000 	 -0.017685 	 -0.010338
0.910000 	 0.210000 	 -0.019889 	 -0.011151
0.910000 	 0.220000 	 -0.022248 	 -0.011990
0.910000 	 0.230000 	 -0.024767 	 -0.012858
0.910000 	 0.240000 	 -0.027452 	 -0.013758
0.910000 	 0.250000 	 -0.030310 	 -0.014696
0.910000 	 0.260000 	 -0.033348 	 -0.015675
0.910000 	 0.270000 	 -0.036575 	 -0.016700
0.910000 	 0.280000 	 -0.039997 	 -0.017773
0.910000 	 0.290000 	 -0.043625 	 -0.018900
0.910000 	 0.300000 	 -0.047468 	 -0.020084
0.910000 	 0.310000 	 -0.051534 	 -0.021328
0.910000 	 0.320000 	 -0.055836 	 -0.022637
0.910000 	 0.330000 	 -0.060382 	 -0.024014
0.910000 	 0.340000 	 -0.065184 	 -0.025462
0.910000 	 0.350000 	 -0.070253 	 -0.026983
0.910000 	 0.360000 	 -0.075601 	 -0.028581
0.910000 	 0.370000 	 -0.081237 	 -0.030258
0.910000 	 0.380000 	 -0.087175 	 -0.032014
0.910000 	 0.390000 	 -0.093424 	 -0.033853
0.910000 	 0.400000 	 -0.099996 	 -0.035775
0.910000 	 0.410000 	 -0.106900 	 -0.037780
0.910000 	 0.420000 	 -0.114148 	 -0.039869
0.910000 	 0.430000 	 -0.121747 	 -0.042041
0.910000 	 0.440000 	 -0.129707 	 -0.044295
0.910000 	 0.450000 	 -0.138034 	 -0.046628
0.910000 	 0.460000 	 -0.146736 	 -0.049039
0.910000 	 0.470000 	 -0.155816 	 -0.051523
0.910000 	 0.480000 	 -0.165279 	 -0.054077
0.910000 	 0.490000 	 -0.175124 	 -0.056695
0.910000 	 0.500000 	 -0.185353 	 -0.059372
0.910000 	 0.510000 	 -0.195961 	 -0.062099
0.910000 	 0.520000 	 -0.206945 	 -0.064870
0.910000 	 0.530000 	 -0.218295 	 -0.067674
0.910000 	 0.540000 	 -0.230001 	 -0.070502
0.910000 	 0.550000 	 -0.242049 	 -0.073341
0.910000 	 0.560000 	 -0.254422 	 -0.076180
0.910000 	 0.570000 	 -0.267098 	 -0.079005
0.910000 	 0.580000 	 -0.280052 	 -0.081800
0.910000 	 0.590000 	 -0.293257 	 -0.084550
0.910000 	 0.600000 	 -0.306677 	 -0.087238
0.910000 	 0.610000 	 -0.320277 	 -0.089844
0.910000 	 0.620000 	 -0.334013 	 -0.092351
0.910000 	 0.630000 	 -0.347839 	 -0.094737
0.910000 	 0.640000 	 -0.361702 	 -0.096982
0.910000 	 0.650000 	 -0.375545 	 -0.099061
0.910000 	 0.660000 	 -0.389305 	 -0.100953
0.910000 	 0.670000 	 -0.402914 	 -0.102632
0.910000 	 0.680000 	 -0.416297 	 -0.104073
0.910000 	 0.690000 	 -0.429376 	 -0.105248
0.910000 	 0.700000 	 -0.442063 	 -0.106129
0.910000 	 0.710000 	 -0.454264 	 -0.106686
0.910000 	 0.720000 	 -0.465879 	 -0.106886
0.910000 	 0.730000 	 -0.476802 	 -0.106694
0.910000 	 0.740000 	 -0.486914 	 -0.106072
0.910000 	 0.750000 	 -0.496092 	 -0.104977
0.910000 	 0.760000 	 -0.504199 	 -0.103360
0.910000 	 0.770000 	 -0.511090 	 -0.101168
0.910000 	 0.780000 	 -0.516606 	 -0.098336
0.910000 	 0.790000 	 -0.520577 	 -0.094786
0.910000 	 0.800000 	 -0.522817 	 -0.090428
0.910000 	 0.810000 	 -0.523122 	 -0.085151
0.910000 	 0.820000 	 -0.521277 	 -0.078820
0.910000 	 0.830000 	 -0.517043 	 -0.071266
0.910000 	 0.840000 	 -0.510167 	 -0.062283
0.910000 	 0.850000 	 -0.500381 	 -0.051611
0.910000 	 0.860000 	 -0.487404 	 -0.038929
0.910000 	 0.870000 	 -0.470953 	 -0.023831
0.910000 	 0.880000 	 -0.450751 	 -0.005820
0.910000 	 0.890000 	 -0.426555 	 0.015725
0.910000 	 0.900000 	 -0.398182 	 0.041560
0.910000 	 0.910000 	 -0.365550 	 0.072604
0.910000 	 0.920000 	 -0.328746 	 0.109950
0.910000 	 0.930000 	 -0.288091 	 0.154877
0.910000 	 0.940000 	 -0.244236 	 0.208843
0.910000 	 0.950000 	 -0.198251 	 0.273467
0.910000 	 0.960000 	 -0.151703 	 0.350505
0.910000 	 0.970000 	 -0.106696 	 0.441834
0.910000 	 0.980000 	 -0.065849 	 0.549508
0.910000 	 0.990000 	 -0.032197 	 0.675952
0.910000 	 1.000000 	 -0.009061 	 0.824436
0.910000 	 1.010000 	 0.000000 	 1.000000
0.920000 	 0.010000 	 0.000000 	 0.000000
0.920000 	 0.020000 	 -0.000013 	 0.000195
0.920000 	 0.030000 	 -0.000069 	 0.000212
0.920000 	 0.040000 	 -0.000181 	 0.000085
0.920000 	 0.050000 	 -0.000362 	 -0.000154
0.920000 	 0.060000 	 -0.000622 	 -0.000483
0.920000 	 0.070000 	 -0.000967 	 -0.000881
0.920000 	 0.080000 	 -0.001406 	 -0.001332
0.920000 	 0.090000 	 -0.001943 	 -0.001823
0.920000 	 0.100000 	 -0.002584 	 -0.002345
0.920000 	 0.110000 	 -0.003331 	 -0.002889
0.920000 	 0.120000 	 -0.004188 	 -0.003449
0.920000 	 0.130000 	 -0.005159 	 -0.004023
0.920000 	 0.140000 	 -0.006245 	 -0.004607
0.920000 	 0.150000 	 -0.007450 	 -0.005200
0.920000 	 0.160000 	 -0.008775 	 -0.005802
0.920000 	 0.170000 	 -0.010225 	 -0.006413
0.920000 	 0.180000 	 -0.011801 	 -0.007035
0.920000 	 0.190000 	 -0.013508 	 -0.007669
0.920000 	 0.200000 	 -0.015348 	 -0.008318
0.920000 	 0.210000 	 -0.017326 	 -0.008985
0.920000 	 0.220000 	 -0.019447 	 -0.009672
0.920000 	 0.230000 	 -0.021716 	 -0.010382
0.920000 	 0.240000 	 -0.024137 	 -0.011120
0.920000 	 0.250000 	 -0.026719 	 -0.011888
0.920000 	 0.260000 	 -0.029466 	 -0.012689
0.920000 	 0.270000 	 -0.032387 	 -0.013528
0.920000 	 0.280000 	 -0.035489 	 -0.014408
0.920000 	 0.290000 	 -0.038782 	 -0.015333
0.920000 	 0.300000 	 -0.042273 	 -0.016304
0.920000 	 0.310000 	 -0.045972 	 -0.017327
0.920000 	 0.320000 	 -0.049889 	 -0.018404
0.920000 	 0.330000 	 -0.054034 	 -0.019538
0.920000 	 0.340000 	 -0.058418 	 -0.020732
0.920000 	 0.350000 	 -0.063052 	 -0.021989
0.920000 	 0.360000 	 -0.067948 	 -0.023311
0.920000 	 0.370000 	 -0.073115 	 -0.024700
0.920000 	 0.380000 	 -0.078566 	 -0.026158
0.920000 	 0.390000 	 -0.084312 	 -0.027687
0.920000 	 0.400000 	 -0.090365 	 -0.029288
0.920000 	 0.410000 	 -0.096735 	 -0.030961
0.920000 	 0.420000 	 -0.103434 	 -0.032708
0.920000 	 0.430000 	 -0.110471 	 -0.034529
0.920000 	 0.440000 	 -0.117857 	 -0.036422
0.920000 	 0.450000 	 -0.125600 	 -0.038388
0.920000 	 0.460000 	 -0.133708 	 -0.040424
0.920000 	 0.470000 	 -0.142190 	 -0.042528
0.920000 	 0.480000 	 -0.151049 	 -0.044698
